--- Log started at Sat Feb 16 22:20:18 2013

000000.001|  216108.0000kb| 216108.0000kb added| ALWAYS| Global Log Level set to WARN
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
001365.627| 1184760.0064kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
001411.927| 1181468.0032kb|  -3292.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
001415.827| 1187928.0064kb|   6460.0000kb added| ALWAYS| The Killer was: FrostWyrmRush
001415.827| 1187928.0064kb|      0.0000kb added| ALWAYS| HEALS
001415.827| 1187928.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [TalonRake|amount:0|priority:8][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001415.827| 1187928.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001415.827| 1187928.0064kb|      0.0000kb added| ALWAYS|   craziiladiix33 applied amount 332.2 with abilities [Disintegrate|amount:332.2|priority:332]
001415.827| 1187928.0064kb|      0.0000kb added| ALWAYS|   MedTroll applied amount 248.117 with abilities [ThreshQ|amount:146.785|priority:167][ThreshE|amount:101.332|priority:110]
001415.827| 1187928.0064kb|      0.0000kb added| ALWAYS|   FrostWyrmRush applied amount 213.909 with abilities [JarvanIVDragonStrike|amount:213.909|priority:213]
001576.643| 1201532.0032kb|  13604.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
001591.503| 1199192.0064kb|  -2340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
001604.102| 1199272.0936kb|     80.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001627.322| 1196396.0032kb|  -2876.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
001647.848| 1196644.0968kb|    248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
001651.614| 1196924.0032kb|    280.0000kb added|   WARN| [ArenDox] warning: PKT_CastSpell received for dead Unit. Spell: Nidalee_CougarBasicAttack2
001662.939| 1197060.0968kb|    136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
001668.706| 1197128.0936kb|     68.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: DianaBasicAttack
001676.334| 1197132.0032kb|      4.0000kb added|   WARN| character Renekton does not have animation 'NONE' (spell 'Recall')
001807.365| 1196660.0968kb|   -472.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001813.514| 1077880.0064kb| -118780.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001928.782| 1204808.0936kb| 126928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
001943.842| 1210140.0032kb|   5332.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
002083.214| 1213924.0968kb|   3784.0000kb added|   WARN| [Sooz] warning: PKT_CastSpell received for dead Unit. Spell: CaitlynCritAttack
002123.167| 1215624.0936kb|   1700.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
002230.592| 1212348.0032kb|  -3276.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
002258.648| 1216864.0000kb|   4516.0000kb added| ALWAYS| The Killer was: FrostWyrmRush
002258.648| 1216864.0000kb|      0.0000kb added| ALWAYS| HEALS
002258.648| 1216864.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 35 with abilities [TalonCutthroat|amount:0|priority:109][game_item_displayname_1055|amount:20|priority:18][TalonNoxianDiplomacy|amount:15|priority:13][SummonerFlash|amount:0|priority:10][TalonRake|amount:0|priority:10][TalonShadowAssault|amount:0|priority:5][game_item_displayname_3071|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0]
002258.648| 1216864.0000kb|      0.0000kb added| ALWAYS|   CrowsZ applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:90]
002258.648| 1216864.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002258.648| 1216864.0000kb|      0.0000kb added| ALWAYS|   Demoraler applied amount 1469.32 with abilities [renektonreignofthetyrant|amount:508.426|priority:508][RenektonCleave|amount:425.463|priority:425][game_item_displayname_3068|amount:228.045|priority:230][RenektonSliceAndDice|amount:163.88|priority:183][_BasicAttack|amount:143.509|priority:143][game_item_displayname_3022|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0]
002258.648| 1216864.0000kb|      0.0000kb added| ALWAYS|   Sooz applied amount 745.402 with abilities [_BasicAttack|amount:374.065|priority:374][CaitlynHeadshotMissile|amount:220.038|priority:231][CaitlynEntrapment|amount:151.299|priority:166][BlessingoftheLizardElder|amount:0|priority:0]
002258.648| 1216864.0000kb|      0.0000kb added| ALWAYS|   FrostWyrmRush applied amount 92.7628 with abilities [JarvanIVMartialCadenceAttack|amount:92.7628|priority:104][UrgotTerrorCapacitorActive2|amount:0|priority:41]
002258.731| 1217128.0936kb|    264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
002312.523| 1219948.0032kb|   2820.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
002416.498| 1215984.0000kb|  -3964.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
002453.366| 1222656.0000kb|   6672.0000kb added| ALWAYS| The Killer was: craziiladiix33
002453.366| 1222656.0000kb|      0.0000kb added| ALWAYS| HEALS
002453.366| 1222656.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [TalonShadowAssault|amount:0|priority:5][game_item_displayname_3071|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0]
002453.366| 1222656.0000kb|      0.0000kb added| ALWAYS|   CrowsZ applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:90]
002453.366| 1222656.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002453.366| 1222656.0000kb|      0.0000kb added| ALWAYS|   Demoraler applied amount 1133.24 with abilities [_BasicAttack|amount:603.408|priority:603][RenektonPreExecute|amount:219.792|priority:263][RenektonCleave|amount:183.204|priority:183][game_item_displayname_3068|amount:126.832|priority:128][game_item_displayname_3022|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0]
002453.367| 1222656.0000kb|      0.0000kb added| ALWAYS|   FrostWyrmRush applied amount 602.038 with abilities [JarvanIVCataclysm|amount:349.068|priority:349][JarvanIVMartialCadenceAttack|amount:148.223|priority:159][_BasicAttack|amount:104.748|priority:104][UrgotTerrorCapacitorActive2|amount:0|priority:42]
002453.367| 1222656.0000kb|      0.0000kb added| ALWAYS|   craziiladiix33 applied amount 432.739 with abilities [Disintegrate|amount:432.739|priority:432]
002453.367| 1222656.0000kb|      0.0000kb added| ALWAYS|   MedTroll applied amount 358.03 with abilities [ThreshQPassive|amount:265.156|priority:265][threshbasicattack1l|amount:92.8743|priority:92]
002514.360| 1225400.0064kb|   2744.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
002520.067| 1225920.0000kb|    520.0000kb added| ALWAYS| The Killer was: Sooz
002520.067| 1225920.0000kb|      0.0000kb added| ALWAYS| HEALS
002520.067| 1225920.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [TalonShadowAssault|amount:0|priority:5][game_item_displayname_3071|amount:0|priority:0][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0]
002520.067| 1225920.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002520.067| 1225920.0000kb|      0.0000kb added| ALWAYS|   Sooz applied amount 2190.97 with abilities [_BasicAttack|amount:1848.17|priority:1848][CaitlynHeadshotMissile|amount:342.798|priority:354]
002520.067| 1225920.0000kb|      0.0000kb added| ALWAYS|   FrostWyrmRush applied amount 177.859 with abilities [JarvanIVMartialCadenceAttack|amount:177.859|priority:189][UrgotTerrorCapacitorActive2|amount:0|priority:44]
002520.067| 1225920.0000kb|      0.0000kb added| ALWAYS|   MedTroll applied amount 156.955 with abilities [ThreshE|amount:156.955|priority:168][SummonerExhaust|amount:0|priority:0]
002520.067| 1225920.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 6.64292 with abilities [_BasicAttack|amount:6.64292|priority:6]
002602.489| 1224876.0032kb|  -1044.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
002699.468| 1229128.0936kb|   4252.0000kb added|   WARN| Death Recap damage from unknown source
002699.468| 1229128.0936kb|      0.0000kb added| ALWAYS| The Killer was: Demoraler
002699.468| 1229128.0936kb|      0.0000kb added| ALWAYS| HEALS
002699.469| 1229128.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 1616.06 with abilities [game_item_displayname_EnchantmentHomeguard|amount:1596.06|priority:1594][TalonCutthroat|amount:0|priority:116][game_item_displayname_1055|amount:15|priority:13][TalonRake|amount:0|priority:11][TalonShadowAssault|amount:0|priority:5][TalonNoxianDiplomacy|amount:5|priority:3][game_item_displayname_3071|amount:0|priority:0]
002699.469| 1229128.0936kb|      0.0000kb added| ALWAYS|   CrowsZ applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:90]
002699.469| 1229128.0936kb|      0.0000kb added| ALWAYS| DAMAGE
002699.469| 1229128.0936kb|      0.0000kb added| ALWAYS|   Demoraler applied amount 1559.63 with abilities [RenektonCleave|amount:436.5|priority:436][RenektonPreExecute|amount:380.607|priority:424][_BasicAttack|amount:286.396|priority:286][game_item_displayname_3068|amount:280.128|priority:282][BlessingoftheLizardElder|amount:176|priority:176][game_item_displayname_3022|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0]
002724.839| 1234252.0032kb|   5124.0000kb added| ALWAYS| End game message processing!
002724.839| 1234252.0032kb|      0.0000kb added| ALWAYS| End game message processed!
002724.855| 1234252.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002726.736|  985844.0968kb| -248408.0000kb added| ALWAYS| Finished Main Loop
002726.738|  985896.0000kb|     52.0000kb added|  ERROR| C:\Riot Games\League of Legends\/Config/Input.ini file contains a corrupt entry.
002730.284|  822688.0000kb| -163208.0000kb added| ALWAYS| Finished Play game
002730.284|  822688.0000kb|      0.0000kb added| ALWAYS| Game exited
002730.306|  820524.0032kb|  -2164.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002730.453|  680516.0968kb| -140008.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DirectionalCircle.dds" ref count 43.
002730.453|  679488.0000kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002730.453|  679488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002730.453|  679488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002730.453|  679488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002730.453|  679488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002730.454|  679488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002730.454|  679488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002730.454|  679488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002730.454|  679352.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002730.454|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002730.454|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002730.454|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002730.454|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002730.455|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002730.456|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002730.456|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002730.456|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002730.456|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002730.456|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002730.456|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 10.
002730.456|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 10.
002730.456|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 10.
002730.457|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 10.
002730.457|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 10.
002730.457|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 10.
002730.457|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 10.
002730.457|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 10.
002730.457|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 10.
002730.457|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 10.
002730.457|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 10.
002730.458|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 10.
002730.458|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 10.
002730.458|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 10.
002730.458|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 10.
002730.458|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 10.
002730.458|  679352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_Diana.tga" ref count 1.
002730.458|  678404.0968kb|   -948.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Diana_Q_Arc.dds" ref count 1.
002730.459|  677888.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pentagram.dds" ref count 1.
002730.459|  673780.0968kb|  -4108.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DirectionalRectangle3.dds" ref count 1.
002730.459|  672744.0000kb|  -1036.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 3.
002730.460|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3158_Ionian_Boots_of_Lucidity_A.dds" ref count 1.
002730.460|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3004_Assault_Treads_E.dds" ref count 1.
002730.460|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3004_Assault_Treads_A.dds" ref count 1.
002730.460|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3047_Phase_Striders_A.dds" ref count 1.
002730.460|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3006_Berserkers_Greaves_A.dds" ref count 1.
002730.460|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3191_Seekers_Armguard.dds" ref count 1.
002730.461|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3158_Ionian_Boots_of_Lucidity.dds" ref count 1.
002730.461|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3154_WriggleLantern.dds" ref count 1.
002730.461|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3145_Hextech_Revolver.dds" ref count 1.
002730.461|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3143_Randuins_Omen.dds" ref count 1.
002730.461|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "037_Big_Stick.dds" ref count 1.
002730.461|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3004_Assault_Treads.dds" ref count 1.
002730.462|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3116_Rylais_Sceptre.dds" ref count 1.
002730.462|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3008_Boots_Of_Swiftness.dds" ref count 1.
002730.462|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "113_Tome_of_Minor_Necro_Compulsion.dds" ref count 1.
002730.462|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3107_Runic_Bulwark.dds" ref count 1.
002730.462|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "139_Strygwyrs_Reaver.dds" ref count 1.
002730.462|  672744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "034_Steel_Shield.dds" ref count 1.
002730.462|  672612.0968kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3090_Thoughtbreaker.dds" ref count 1.
002730.463|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3052_Reverb_Coil.dds" ref count 1.
002730.463|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3062_Soul_Pendant.dds" ref count 1.
002730.463|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3093_Avarice_Blade.dds" ref count 1.
002730.463|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3157_Zhonyas_Hourglass.dds" ref count 1.
002730.463|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3089_Banksys_wizard_Hat.dds" ref count 1.
002730.463|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3058_Sheen_and_Phage.dds" ref count 1.
002730.463|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3083_Warmog_the_Living_Armor.dds" ref count 1.
002730.463|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3082_Wardens_Mail.dds" ref count 1.
002730.464|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3077_Tiamat.dds" ref count 1.
002730.464|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3072_The_Bloodthirster.dds" ref count 1.
002730.464|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3071_The_Black_Cleaver.dds" ref count 5.
002730.464|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3069_Shurelyas_Firecrest.dds" ref count 1.
002730.464|  672612.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3068_Sunfire_Cape.dds" ref count 2.
002730.464|  672480.0000kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3047_Phase_Striders.dds" ref count 1.
002730.465|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3046_Phantom_Dancer.dds" ref count 1.
002730.465|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3044_Phage.dds" ref count 1.
002730.465|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3035_Last_Whisper.dds" ref count 1.
002730.465|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3031_Infinity_Edge.dds" ref count 1.
002730.465|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3026_Guardian_Angel.dds" ref count 1.
002730.465|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3024_Glacial_Shroud.dds" ref count 1.
002730.465|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "122_Frozen_Heart.dds" ref count 2.
002730.466|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3022_Frozen_Mallet.dds" ref count 1.
002730.466|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3020_Flamewalkers.dds" ref count 1.
002730.466|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3006_Berserkers_Greaves.dds" ref count 1.
002730.466|  672480.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3005_Atmas_Impaler.dds" ref count 1.
002730.466|  672452.0968kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "055_Borses_Staff_of_Apocalypse.tga" ref count 1.
002730.466|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3001_Abyssal_Scepter.dds" ref count 1.
002730.466|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "2049_Sightstone.dds" ref count 1.
002730.467|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "2049_Ruby_Ward.DDS" ref count 1.
002730.467|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1020_Glowing_Orb.dds" ref count 1.
002730.467|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "2003_Regeneration_Potion.dds" ref count 1.
002730.467|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1080_SoulEater.dds" ref count 1.
002730.467|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1058_Needlessly_Large_Wand.dds" ref count 1.
002730.467|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "161_Elementium_Woven_Mantle.dds" ref count 1.
002730.467|  672452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "PetAttack.dds" ref count 1.
